date,TVL,TVR,Fees,PlainValue,TVL_for_TVR,TVR ratio,pre_coverage,TVL_ana,TVR_ana,thr,use_tvr_day,valid_day,active,mult_daily,log_tvl_m,log_tvr_m,category
2023-05-17 00:00:00+00:00,13592121646.0,301360822.94132996,1823882.0,301360822.94132996,13757014191.22133,0.0219059760172113,False,13592121646.0,301360822.94132996,1000000.0,True,True,True,45.10248383760939,23.33275617109942,19.52381885210266,Liquid Staking
2023-05-18 00:00:00+00:00,12838459155.0,306078080.19754,2559459.0,306078080.19754,13003679723.22892,0.023537805199153144,False,12838459155.0,306078080.19754,1000000.0,True,True,True,41.94504600497421,23.275711124502557,19.539350791412094,Liquid Staking
2023-05-19 00:00:00+00:00,12815516817.0,301078043.38589,1220203.0,301078043.38589,12978110859.728682,0.023198911354667246,False,12815516817.0,301078043.38589,1000000.0,True,True,True,42.565431450524024,23.27392252501675,19.522880069457603,Liquid Staking
2023-05-20 00:00:00+00:00,12924060699.0,300860498.41471,2111593.0,300860498.41471,13086533031.433228,0.02299008436321961,False,12924060699.0,300860498.41471,1000000.0,True,True,True,42.95698759757191,23.28235658150859,19.52215725486593,Liquid Staking
2023-05-21 00:00:00+00:00,13104007662.0,304295226.11060005,2342442.0,304295226.11060005,13268032711.20932,0.022934464568625936,False,13104007662.0,304295226.11060005,1000000.0,True,True,True,43.06346776941278,23.296183948763915,19.533508926642266,Liquid Staking
2023-05-22 00:00:00+00:00,13023679172.0,298977716.20306003,1065115.0,298977716.20306003,13183691328.617584,0.02267784558593805,False,13023679172.0,298977716.20306003,1000000.0,True,True,True,43.56070190580546,23.290035012303676,19.515879600828665,Liquid Staking
2023-05-23 00:00:00+00:00,13213236858.0,306302674.03292,739298.0,306302674.03292,13374595525.31767,0.02290182708352556,False,13213236858.0,306302674.03292,1000000.0,True,True,True,43.13784363691158,23.304484956351175,19.540084301875638,Liquid Staking
2023-05-24 00:00:00+00:00,13682256228.0,311613803.25833,3298020.0,311613803.25833,13846578920.4532,0.02250475045486043,False,13682256228.0,311613803.25833,1000000.0,True,True,True,43.90773478239446,23.339365664488902,19.55727516898465,Liquid Staking
2023-05-25 00:00:00+00:00,13316307009.0,304415158.44186,640443.0,304415158.44186,13475094739.985264,0.02259094754551558,False,13316307009.0,304415158.44186,1000000.0,True,True,True,43.74390249539189,23.312255212040753,19.533902980484143,Liquid Staking
2023-05-26 00:00:00+00:00,13430199575.0,309214049.41254,1353509.0,309214049.41254,13589822261.254091,0.0227533549349015,False,13430199575.0,309214049.41254,1000000.0,True,True,True,43.43334205064534,23.320771707758336,19.549544311590093,Liquid Staking
2023-05-27 00:00:00+00:00,13710026835.0,313131384.75724,1306223.0,313131384.75724,13871272790.400692,0.022574091757025763,False,13710026835.0,313131384.75724,1000000.0,True,True,True,43.78362407086378,23.341393287849133,19.562133420037803,Liquid Staking
2023-05-28 00:00:00+00:00,13884758120.0,320860045.1507,792178.0,320860045.1507,14050861975.000479,0.022835612912686733,False,13884758120.0,320860045.1507,1000000.0,True,True,True,43.2735653124984,23.354057537315775,19.586515589604954,Liquid Staking
2023-05-29 00:00:00+00:00,14507493949.0,329649461.78208,188813.0,329649461.78208,14678228100.663979,0.02245839617161748,False,14507493949.0,329649461.78208,1000000.0,True,True,True,44.008850706361564,23.397931176934343,19.61354041082721,Liquid Staking
2023-05-30 00:00:00+00:00,14355888635.0,321196177.00992,2121812.0,321196177.00992,14524021292.218239,0.02211482416250741,False,14355888635.0,321196177.00992,1000000.0,True,True,True,44.695079401759585,23.38742605281801,19.58756263775534,Liquid Staking
2023-05-31 00:00:00+00:00,14554165334.0,323432057.56402,296102.0,323432057.56402,14724273512.106056,0.02196590937393953,False,14554165334.0,323432057.56402,1000000.0,True,True,True,44.99914276777946,23.401143066845258,19.594499626861285,Liquid Staking
2023-06-01 00:00:00+00:00,14406944757.0,323386736.28794,1832145.0,323386736.28794,14573639531.97484,0.02218984047042082,False,14406944757.0,323386736.28794,1000000.0,True,True,True,44.550203024320126,23.390976202062923,19.594359490932693,Liquid Staking
2023-06-02 00:00:00+00:00,14430591889.0,320348887.93818,2018271.0,320348887.93818,14594483703.743658,0.02194999798834999,False,14430591889.0,320348887.93818,1000000.0,True,True,True,45.046486603645626,23.392616226839696,19.58492123464693,Liquid Staking
2023-06-03 00:00:00+00:00,14826855256.0,326569966.46458,2581675.0,326569966.46458,14995031897.354622,0.021778544300542133,False,14826855256.0,326569966.46458,1000000.0,True,True,True,45.401772295579825,23.41970591774405,19.604154776111113,Liquid Staking
2023-06-04 00:00:00+00:00,14770931705.0,325595393.97631997,1974418.0,325595393.97631997,14938161413.79636,0.02179621607754295,False,14770931705.0,325595393.97631997,1000000.0,True,True,True,45.3659111224229,23.415927012407426,19.601166045728228,Liquid Staking
2023-06-05 00:00:00+00:00,14735828148.0,326504496.92957,1698672.0,326504496.92957,14905325728.575418,0.021905223869319347,False,14735828148.0,326504496.92957,1000000.0,True,True,True,45.13208328392075,23.413547654339244,19.60395427972395,Liquid Staking
2023-06-06 00:00:00+00:00,14186692545.0,304587619.24217004,1747253.0,304587619.24217004,14346147698.19697,0.02123131767843508,False,14186692545.0,304587619.24217004,1000000.0,True,True,True,46.57672094583895,23.375570217440664,19.534469351644475,Liquid Staking
2023-06-07 00:00:00+00:00,14842599933.0,312749093.26773,1694873.0,312749093.26773,15010033876.421478,0.020836001826685557,False,14842599933.0,312749093.26773,1000000.0,True,True,True,47.45849069590727,23.42076725698184,19.56091180808321,Liquid Staking
2023-06-08 00:00:00+00:00,14484394916.0,297446962.69634,2182997.0,297446962.69634,14643734961.835768,0.020312233420745514,False,14484394916.0,297446962.69634,1000000.0,True,True,True,48.69572304487419,23.39633769415057,19.51074649040583,Liquid Staking
2023-06-09 00:00:00+00:00,14591887160.0,300206628.36191,1939161.0,300206628.36191,14751873291.76676,0.020350407194011065,False,14591887160.0,300206628.36191,1000000.0,True,True,True,48.60614583902175,23.403731537244102,19.5199815567397,Liquid Staking
2023-06-10 00:00:00+00:00,14514127449.0,285166113.59020996,1933248.0,285166113.59020996,14667990827.45302,0.019441388868098083,False,14514127449.0,285166113.59020996,1000000.0,True,True,True,50.89709736640421,23.3983883188717,19.468582423141587,Liquid Staking
2023-06-11 00:00:00+00:00,13819787412.0,258614813.73759,1470468.0,258614813.73759,13964048724.537899,0.01852004521318713,False,13819787412.0,258614813.73759,1000000.0,True,True,True,53.43772544299258,23.349367272533758,19.370850307029443,Liquid Staking
2023-06-12 00:00:00+00:00,13824578308.0,262503537.21039003,1542974.0,262503537.21039003,13968779330.868372,0.018792160073021317,False,13824578308.0,262503537.21039003,1000000.0,True,True,True,52.66435056423619,23.349713881755793,19.385775114992363,Liquid Staking
2023-06-13 00:00:00+00:00,13723878208.0,261237086.00713,1521387.0,261237086.00713,13865842274.03401,0.018840333017225926,False,13723878208.0,261237086.00713,1000000.0,True,True,True,52.53418807322568,23.34240308752259,19.38093892846986,Liquid Staking
2023-06-14 00:00:00+00:00,13817092839.0,263609663.88704,1470795.0,263609663.88704,13959679372.185772,0.018883647457711247,False,13817092839.0,263609663.88704,1000000.0,True,True,True,52.41497081427484,23.34917227418488,19.38998002110059,Liquid Staking
2023-06-15 00:00:00+00:00,13757265981.0,257097531.85925,1514278.0,257097531.85925,13895080831.376863,0.01850277339003966,False,13757265981.0,257097531.85925,1000000.0,True,True,True,53.50991073897792,23.344832956468213,19.364966072264913,Liquid Staking
2023-06-16 00:00:00+00:00,13854510645.0,257269238.13343003,1446934.0,257269238.13343003,13994798194.632427,0.01838320457040268,False,13854510645.0,257269238.13343003,1000000.0,True,True,True,53.85218514859713,23.35187669489743,19.365633713685686,Liquid Staking
2023-06-17 00:00:00+00:00,13890803137.0,261376290.80746,1616270.0,261376290.80746,14034028343.3371,0.01862446650476896,False,13890803137.0,261376290.80746,1000000.0,True,True,True,53.144847583870984,23.354492813279382,19.381471654227745,Liquid Staking
2023-06-18 00:00:00+00:00,13772785872.0,258515455.67759,1514753.0,258515455.67759,13915486592.507238,0.01857753618308878,False,13772785872.0,258515455.67759,1000000.0,True,True,True,53.27645047720806,23.345960443821085,19.370466039980695,Liquid Staking
2023-06-19 00:00:00+00:00,13765085888.0,256766268.43142,1399810.0,256766268.43142,13907393792.706198,0.018462572661606974,False,13765085888.0,256766268.43142,1000000.0,True,True,True,53.60940115728843,23.345401215114688,19.363676767692258,Liquid Staking
2023-06-20 00:00:00+00:00,13985812544.0,262749388.96402,1568094.0,262749388.96402,14130740509.368458,0.018594169837725157,False,13985812544.0,262749388.96402,1000000.0,True,True,True,53.228715770353965,23.36130926302086,19.386711242177316,Liquid Staking
2023-06-21 00:00:00+00:00,14459764918.0,271774576.29058003,1661078.0,271774576.29058003,14609612690.65257,0.01860244908918531,False,14459764918.0,271774576.29058003,1000000.0,True,True,True,53.2049947988501,23.394635796145153,19.42048351700825,Liquid Staking
2023-06-22 00:00:00+00:00,15448283015.0,288054049.40419006,1841941.0,288054049.40419006,15606119401.383053,0.018457762752902045,False,15448283015.0,288054049.40419006,1000000.0,True,True,True,53.62980679130591,23.46076370239937,19.478658692034447,Liquid Staking
2023-06-23 00:00:00+00:00,15245477654.0,280842515.64809996,1757528.0,280842515.64809996,15398973930.615467,0.018237742132269148,False,15245477654.0,280842515.64809996,1000000.0,True,True,True,54.28479238201534,23.447548748742303,19.45330462765795,Liquid Staking
2023-06-24 00:00:00+00:00,15350529345.0,285347867.3035,1693115.0,285347867.3035,15506823565.001379,0.018401438960557015,False,15350529345.0,285347867.3035,1000000.0,True,True,True,53.795843964282945,23.45441579540131,19.469219580952004,Liquid Staking
2023-06-25 00:00:00+00:00,15273133197.0,279498999.82408,1577674.0,279498999.82408,15426604653.41198,0.018117985525885748,False,15273133197.0,279498999.82408,1000000.0,True,True,True,54.6446792532821,23.4493611215731,19.448509272106083,Liquid Staking
2023-06-26 00:00:00+00:00,15460198797.0,282967517.86856,1629608.0,282967517.86856,15615489092.90144,0.018120951331405476,False,15460198797.0,282967517.86856,1000000.0,True,True,True,54.63594872462128,23.461534738819907,19.46084267117042,Liquid Staking
2023-06-27 00:00:00+00:00,15242191871.0,277032034.75989,1655648.0,277032034.75989,15394116857.832031,0.017995968025859503,False,15242191871.0,277032034.75989,1000000.0,True,True,True,55.019600474041766,23.447333200419727,19.43964370641746,Liquid Staking
2023-06-28 00:00:00+00:00,15345458369.0,278166414.90194005,1763814.0,278166414.90194005,15497989833.500889,0.01794854803044507,False,15345458369.0,278166414.90194005,1000000.0,True,True,True,55.166467074789104,23.454085395474557,19.443730107311747,Liquid Staking
2023-06-29 00:00:00+00:00,15011737594.0,269185151.6861,1746680.0,269185151.6861,15160900853.015959,0.017755221427528233,False,15011737594.0,269185151.6861,1000000.0,True,True,True,55.76733151873609,23.43209823831688,19.410909997029755,Liquid Staking
2023-06-30 00:00:00+00:00,15216695194.0,278379195.59725004,1932791.0,278379195.59725004,15373034130.898289,0.018108279291316684,False,15216695194.0,278379195.59725004,1000000.0,True,True,True,54.661754307297514,23.445659030060128,19.444494755174073,Liquid Staking
2023-07-01 00:00:00+00:00,15958768139.0,291490245.06873995,1963270.0,291490245.06873995,16120995759.122232,0.01808140448792049,False,15958768139.0,291490245.06873995,1000000.0,True,True,True,54.748892661010196,23.49327424171603,19.490517098593635,Liquid Staking
2023-07-02 00:00:00+00:00,15929813738.0,294742094.05131996,1669950.0,294742094.05131996,16093348818.730259,0.018314528403702037,False,15929813738.0,294742094.05131996,1000000.0,True,True,True,54.0466192630983,23.491458268270193,19.50161127446501,Liquid Staking
2023-07-03 00:00:00+00:00,16094361094.0,298615876.75092995,1775545.0,298615876.75092995,16260134719.840841,0.018364907911036846,False,16094361094.0,298615876.75092995,1000000.0,True,True,True,53.89653513776165,23.501734804978867,19.514668612288574,Liquid Staking
2023-07-04 00:00:00+00:00,16257168291.0,304229497.08795005,1836972.0,304229497.08795005,16424037015.077688,0.018523429824753777,False,16257168291.0,304229497.08795005,1000000.0,True,True,True,53.43718622491164,23.511799774054865,19.533292899189643,Liquid Staking
2023-07-05 00:00:00+00:00,16128071644.0,299815939.41673,1671587.0,299815939.41673,16293060297.448853,0.018401450307262094,False,16128071644.0,299815939.41673,1000000.0,True,True,True,53.79324286552605,23.503827171037805,19.51867930905312,Liquid Staking
2023-07-06 00:00:00+00:00,15861786593.0,294177812.33243996,2193223.0,294177812.33243996,16025597420.310541,0.018356745437746024,False,15861786593.0,294177812.33243996,1000000.0,True,True,True,53.9190446323503,23.487178694538972,19.499694946334653,Liquid Staking
2023-07-07 00:00:00+00:00,15416698163.0,291833868.19089,1876766.0,291833868.19089,15579966790.52358,0.01873135367454032,False,15416698163.0,291833868.19089,1000000.0,True,True,True,52.82696713225848,23.458717055240054,19.491695253770445,Liquid Staking
2023-07-08 00:00:00+00:00,15662470530.0,301187235.01265,2457993.0,301187235.01265,15832448888.70909,0.019023414326474895,False,15662470530.0,301187235.01265,1000000.0,True,True,True,52.00243804934883,23.47453327560258,19.52324267255585,Liquid Staking
2023-07-09 00:00:00+00:00,15640949514.0,302368505.69117,1722791.0,302368505.69117,15811627045.01096,0.01912317466320307,False,15640949514.0,302368505.69117,1000000.0,True,True,True,51.72810401747063,23.47315828083457,19.52715704899923,Liquid Staking
2023-07-10 00:00:00+00:00,15618712529.0,297840099.09278005,1721748.0,297840099.09278005,15785095440.507719,0.0188684382818784,False,15618712529.0,297840099.09278005,1000000.0,True,True,True,52.43992523697966,23.471735553441018,19.51206732023342,Liquid Staking
2023-07-11 00:00:00+00:00,15770002473.0,305891657.86601,1800711.0,305891657.86601,15937564471.257019,0.01919312442109192,False,15770002473.0,305891657.86601,1000000.0,True,True,True,51.55420903929243,23.481375394738087,19.53874153796147,Liquid Staking
2023-07-12 00:00:00+00:00,15835308129.0,343533863.06408995,1721368.0,343533863.06408995,16005499298.85221,0.02146348930762351,False,15835308129.0,343533863.06408995,1000000.0,True,True,True,46.095333914857044,23.485507975478356,19.65479624719596,Liquid Staking
2023-07-13 00:00:00+00:00,15864283719.0,337741147.31318,1770539.0,337741147.31318,16032971825.51391,0.021065411390277566,False,15864283719.0,337741147.31318,1000000.0,True,True,True,46.9717233011274,23.487336112459353,19.637790323693288,Liquid Staking
2023-07-14 00:00:00+00:00,17122960170.0,392174936.04568005,2041511.0,392174936.04568005,17320069001.17424,0.022642804484156037,False,17122960170.0,392174936.04568005,1000000.0,True,True,True,43.66153620792722,23.56368609983946,19.787218563630592,Liquid Staking
2023-07-15 00:00:00+00:00,16477928739.0,371468462.8711,1799171.0,371468462.8711,16666189372.807858,0.022288746069163163,False,16477928739.0,371468462.8711,1000000.0,True,True,True,44.35889015083862,23.52528767021582,19.73297452718914,Liquid Staking
2023-07-16 00:00:00+00:00,16503903598.0,369971705.89042,1772424.0,369971705.89042,16692565650.722273,0.0221638610643662,False,16503903598.0,369971705.89042,1000000.0,True,True,True,44.60855610101223,23.52686277156888,19.72893709011209,Liquid Staking
2023-07-17 00:00:00+00:00,16419950769.0,361929828.40086,1887261.0,361929828.40086,16608055987.575392,0.021792425836691685,False,16419950769.0,361929828.40086,1000000.0,True,True,True,45.36777430461983,23.521762942732337,19.70696090680331,Liquid Staking
2023-07-18 00:00:00+00:00,16361149142.0,361275015.07679003,1917078.0,361275015.07679003,16546627169.171412,0.02183375568828274,False,16361149142.0,361275015.07679003,1000000.0,True,True,True,45.28724229247459,23.518175406607778,19.705150040880838,Liquid Staking
